Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
507.5,50.12325229644775,48.0252685546875,50.74807357788086,49.468257904052734,22.35538101196289,43.95,386.8965401172648
508.0,50.124423789978025,48.021644592285156,50.7408561706543,49.47550964355469,22.36273956298828,43.93,386.8343282222758
508.5,50.124597263336184,47.99989318847656,50.7264289855957,49.406620025634766,22.35538101196289,44.64,386.7720295906077
509.0,50.123054313659665,47.94551086425781,50.66508483886719,49.410247802734375,22.359060287475586,45.9,386.7105024337779
509.5,50.12178783416748,47.95653533935547,50.70492935180664,49.432151794433594,22.35921287536621,45.71,386.6496085166942
510.0,50.1196120262146,47.94913101196289,50.71921157836914,49.46100616455078,22.36273956298828,46.39,386.5898025035869
510.5,50.11788444519043,47.931007385253906,50.75529479980469,49.446502685546875,22.366418838500977,46.08,386.5308602809917
511.0,50.118602657318114,47.883872985839844,50.76972198486328,49.468257904052734,22.370098114013672,44.29,386.47155895233266
511.5,50.11805114746094,47.79685974121094,50.776939392089844,49.46100616455078,22.366418838500977,45.21,386.4125333786022
512.0,50.11840286254883,47.76422882080078,50.75167465209961,49.47187805175781,22.373777389526367,44.54,386.3533319473278
512.5,50.11550531387329,47.75334930419922,50.654266357421875,49.49000930786133,22.377456665039062,46.93,386.2955792903911
513.0,50.11387767791748,47.76060485839844,50.68313217163086,49.526268005371094,22.377456665039062,46.03,386.2386404514324
513.5,50.11171207427979,47.76422882080078,50.66147994995117,49.56977081298828,22.384815216064453,46.44,386.1827844142925
514.0,50.109993076324464,47.78598403930664,50.668697357177734,49.562522888183594,22.384815216064453,46.13,386.12778787613024
514.5,50.108101749420165,47.789756774902344,50.676063537597656,49.55904006958008,22.373929977416992,46.28,386.07373700142017
515.0,50.10846109390259,47.767852783203125,50.68673324584961,49.57339096069336,22.373777389526367,44.63,386.01950645446885
515.5,50.1074652671814,47.79685974121094,50.68313217163086,49.60239791870117,22.373777389526367,45.62,385.96577382087816
516.0,50.10566473007202,47.8223876953125,50.68328094482422,49.577178955078125,22.377609252929688,46.22,385.91294145584214
516.5,50.103225517272946,47.7970085144043,50.68328094482422,49.5191650390625,22.388647079467773,46.71,385.8613286972057
517.0,50.10240650177002,47.81498718261719,50.6759147644043,49.50088119506836,22.38849449157715,45.54,385.8101254463207
517.5,50.10097188949585,47.80788803100586,50.67966842651367,49.479278564453125,22.39232635498047,46.0,385.75963950157274
518.0,50.09961614608765,47.843990325927734,50.70838165283203,49.45375442504883,22.377456665039062,45.95,385.7098314285289
518.5,50.09953527450561,47.87662124633789,50.643436431884766,49.48637771606445,22.381135940551758,45.02,385.6600637912761
519.0,50.10234975814819,47.8948974609375,50.69049835205078,49.497413635253906,22.384967803955078,42.88,385.608888912202
519.5,50.10351915359497,47.89474868774414,50.715599060058594,49.468257904052734,22.40321159362793,44.05,385.5571293354045
520.0,50.10261535644531,47.90924835205078,50.69756317138672,49.446502685546875,22.399532318115234,45.56,385.50582165718185
520.5,50.10080852508545,47.87662124633789,50.70478057861328,49.42474365234375,22.414249420166016,46.24,385.45541739463914
521.0,50.09827737808227,47.898372650146484,50.71199035644531,49.42474365234375,22.414249420166016,46.79,385.406278705598
521.5,50.095112323760986,47.8911247253418,50.715599060058594,49.39574432373047,22.399532318115234,47.29,385.35872254371753
522.0,50.09158000946045,47.8802490234375,50.73002624511719,49.35223388671875,22.38849449157715,47.59,385.3129325389873
522.5,50.090482521057126,47.902000427246094,50.733638763427734,49.366737365722656,22.377456665039062,45.83,385.26769127845876
523.0,50.08784875869751,47.90924835205078,50.722808837890625,49.38124084472656,22.36273956298828,46.98,385.22376689911
523.5,50.08294725418091,47.89474868774414,50.71921157836914,49.31597900390625,22.370098114013672,48.69,385.18229327201954
524.0,50.0799521446228,47.90577697753906,50.762657165527344,49.348758697509766,22.377609252929688,47.34,385.14231719970815
524.5,50.07739572525024,47.931007385253906,50.766109466552734,49.366737365722656,22.370098114013672,47.05,385.10361933708305
525.0,50.07430410385132,47.94551086425781,50.76972198486328,49.366737365722656,22.370098114013672,47.47,385.0664672851574
525.5,50.0704870223999,47.91287612915039,50.766109466552734,49.366737365722656,22.366418838500977,48.04,385.03122377395744
526.0,50.067204284667966,47.90924835205078,50.780540466308594,49.348609924316406,22.36273956298828,47.7,384.9976216316235
526.5,50.065641212463376,47.92375183105469,50.802188873291016,49.33773422241211,22.36273956298828,46.46,384.9648010253918
527.0,50.065084552764894,47.94913101196289,50.780540466308594,49.37398910522461,22.370098114013672,45.74,384.93225874900935
527.5,50.064793491363524,47.9273796081543,50.776939392089844,49.370365142822266,22.381135940551758,45.54,384.8998620033276
528.0,50.06523694992065,47.94551086425781,50.787757873535156,49.39211654663086,22.370098114013672,45.0,384.8672435283673
528.5,50.064938926696776,47.91635513305664,50.79843521118164,49.3194580078125,22.355228424072266,45.54,384.8347740650189
529.0,50.06428451538086,47.931007385253906,50.7913703918457,49.370365142822266,22.35538101196289,45.8,384.80263180732845
529.5,50.063275051116946,47.9056282043457,50.81662368774414,49.32685470581055,22.36273956298828,46.07,384.77099428176996
530.0,50.061173629760745,47.865596771240234,50.7731819152832,49.286827087402344,22.351551055908203,46.89,384.74040746688956
530.5,50.05980815887451,47.85849380493164,50.75167465209961,49.3232307434082,22.373777389526367,46.37,384.7105033874523
531.0,50.057895278930665,47.84021759033203,50.72988510131836,49.3303337097168,22.377304077148438,46.79,384.681555747987
531.5,50.05735177993775,47.81861114501953,50.71199035644531,49.37761306762695,22.370098114013672,45.8,384.6528798580181
532.0,50.05589599609375,47.811214447021484,50.715450286865234,49.30857849121094,22.377304077148438,46.47,384.6249318599712
532.5,50.05372066497803,47.804107666015625,50.733638763427734,49.27972412109375,22.377456665039062,47.02,384.59807152748215
533.0,50.04945421218872,47.80396270751953,50.715450286865234,49.21794128417969,22.373626708984375,48.59,384.5733444213878
533.5,50.046728897094724,47.774959564208984,50.70823669433594,49.21794128417969,22.377304077148438,47.51,384.54997997284045
534.0,50.04173965454102,47.789459228515625,50.67215347290039,49.23969268798828,22.377304077148438,49.21,384.5291101455699
534.5,50.03613233566284,47.804107666015625,50.66508483886719,49.24346923828125,22.377456665039062,49.74,384.5110439777385
535.0,50.03043088912964,47.79308319091797,50.636077880859375,49.27232360839844,22.377304077148438,49.88,384.49582853317366
535.5,50.02346105575562,47.78583526611328,50.62886047363281,49.22519302368164,22.380985260009766,50.89,384.48409800529583
536.0,50.01613426208496,47.80396270751953,50.59638595581055,49.23969268798828,22.377304077148438,51.24,384.47603087425335
536.5,50.00727844238281,47.73884582519531,50.58210372924805,49.20358657836914,22.373777389526367,52.47,384.47239165306195
537.0,49.997956371307374,47.74595260620117,50.60721206665039,49.174434661865234,22.373626708984375,52.93,384.47341346740825
537.5,49.98846225738525,47.749725341796875,50.58570861816406,49.18183135986328,22.373777389526367,53.18,384.47918233871565
538.0,49.97932357788086,47.75682830810547,50.59638595581055,49.21794128417969,22.35890769958496,53.05,384.4895205497752
538.5,49.97318286895752,47.789459228515625,50.610816955566406,49.26144790649414,22.362586975097656,50.95,384.5029291152964
539.0,49.96722116470337,47.811363220214844,50.62179183959961,49.301475524902344,22.370098114013672,50.9,384.51931853294474
539.5,49.96144828796387,47.81498718261719,50.58570861816406,49.32685470581055,22.381135940551758,50.84,384.5385943889628
540.0,49.95739974975586,47.82933807373047,50.524227142333984,49.37384033203125,22.377304077148438,49.65,384.5598945140849
540.5,49.954516124725345,47.789459228515625,50.5530891418457,49.406471252441406,22.388343811035156,48.84,384.5826364517222
541.0,49.953992462158205,47.80033874511719,50.56391525268555,49.47535705566406,22.399381637573242,47.14,384.60564022064307
541.5,49.9531044960022,47.79323196411133,50.560455322265625,49.493629455566406,22.377456665039062,47.42,384.62908797264197
542.0,49.95448265075684,47.81846618652344,50.56391525268555,49.51523971557617,22.36626625061035,45.76,384.65184664726354
542.5,49.95558404922485,47.82209014892578,50.560306549072266,49.49711227416992,22.35890769958496,45.95,384.6740546226511
543.0,49.95868730545044,47.843841552734375,50.538658142089844,49.518863677978516,22.36626625061035,44.46,384.6947109699259
543.5,49.96287822723389,47.85834503173828,50.53144454956055,49.56237030029297,22.384662628173828,43.61,384.71327185630895
544.0,49.964259433746335,47.86197280883789,50.495361328125,49.47173309326172,22.36994743347168,45.64,384.7311421394358
544.5,49.965185737609865,47.865596771240234,50.44124221801758,49.504364013671875,22.36626625061035,45.96,384.74854927063086
545.0,49.966748046875,47.85472106933594,50.45928192138672,49.51161193847656,22.36994743347168,45.48,384.7651752471934
545.5,49.97093448638916,47.85109329223633,50.48814392089844,49.53336715698242,22.384662628173828,43.52,384.7797080039988
546.0,49.97502298355103,47.81483840942383,50.51700973510742,49.482608795166016,22.36626625061035,43.54,384.79219651222326
546.5,49.98091640472412,47.82933807373047,50.506187438964844,49.51523971557617,22.36994743347168,42.15,384.8017383098612
547.0,49.987182426452634,47.767704010009766,50.509796142578125,49.522491455078125,22.373626708984375,41.8,384.8081470966349
547.5,49.99289112091064,47.72419738769531,50.538658142089844,49.45722961425781,22.35890769958496,42.13,384.8117015361796
548.0,49.99580163955689,47.70606994628906,50.51340103149414,49.4173469543457,22.362586975097656,44.12,384.81380071640115
548.5,49.99726028442383,47.70606994628906,50.542266845703125,49.388343811035156,22.377304077148438,45.16,384.8151705741892
549.0,49.99834804534912,47.71694564819336,50.560306549072266,49.406471252441406,22.388343811035156,45.41,384.8159965515147
549.5,49.99933462142944,47.70244598388672,50.610816955566406,49.341209411621094,22.395700454711914,45.47,384.8163292408
550.0,50.00231218338013,47.698822021484375,50.636077880859375,49.3810920715332,22.403059005737305,43.99,384.8151731491099
550.5,50.00230360031128,47.70969772338867,50.6252555847168,49.333961486816406,22.399381637573242,46.15,384.81402134895427
551.0,50.002110958099365,47.72782516479492,50.6577262878418,49.37384033203125,22.403059005737305,46.29,384.8129658699046
551.5,50.002089977264404,47.74232482910156,50.67215347290039,49.3810920715332,22.399381637573242,46.17,384.8119208812724
552.0,50.00135440826416,47.767704010009766,50.650508880615234,49.39922332763672,22.403059005737305,46.69,384.8112436771403
552.5,49.99998559951782,47.79308319091797,50.636077880859375,49.3665885925293,22.399381637573242,47.17,384.8112508773814
553.0,49.99609031677246,47.79671096801758,50.5206184387207,49.3810920715332,22.410419464111328,49.06,384.81320571899516
553.5,49.99065713882446,47.771331787109375,50.48814392089844,49.388343811035156,22.410419464111328,50.25,384.81787714958296
554.0,49.988835430145265,47.763946533203125,50.513267517089844,49.380958557128906,22.406604766845703,47.65,384.8234594345103
554.5,49.98727426528931,47.745819091796875,50.55295944213867,49.3302001953125,22.413965225219727,47.48,384.82982230186565
555.0,49.98453874588013,47.72406768798828,50.53852462768555,49.32294845581055,22.41764259338379,48.37,384.83755292892556
555.5,49.98144159317017,47.727691650390625,50.56017303466797,49.33745193481445,22.4102840423584,48.68,384.84683213234047
556.0,49.98016595840454,47.69157028198242,50.571128845214844,49.377464294433594,22.42145538330078,47.37,384.8567491531382
556.5,49.97761249542236,47.655181884765625,50.57821273803711,49.3410758972168,22.41764259338379,48.33,384.867942905427
557.0,49.9746036529541,47.618927001953125,50.59986114501953,49.31207275390625,22.4102840423584,48.71,384.88064107894996
557.5,49.972867774963376,47.64067840576172,50.59625244140625,49.3302001953125,22.421321868896484,47.81,384.8942071914683
558.0,49.97348508834839,47.60804748535156,50.59986114501953,49.3555793762207,22.425003051757812,46.09,384.9074646472941
558.5,49.97293548583984,47.62617492675781,50.53491973876953,49.37370681762695,22.428680419921875,46.95,384.9209969043742
559.0,49.97012701034546,47.60079574584961,50.49523162841797,49.35920715332031,22.436038970947266,48.63,384.9359333992015
559.5,49.96895666122437,47.6225471496582,50.49162292480469,49.41358947753906,22.436038970947266,47.45,384.95145506858927
560.0,49.96670179367065,47.63705062866211,50.48801040649414,49.43896484375,22.44707679748535,48.27,384.96810417175396
560.5,49.96544895172119,47.65880584716797,50.437503814697266,49.47159957885742,22.45075798034668,47.56,384.98537969589336
561.0,49.9631106376648,47.63705062866211,50.45193099975586,49.48610305786133,22.443397521972656,48.39,385.00382437706094
561.5,49.95914535522461,47.615299224853516,50.4302864074707,49.46434783935547,22.432361602783203,49.62,385.02425169944866
562.0,49.95698261260986,47.62980270385742,50.49162292480469,49.47159957885742,22.436038970947266,48.34,385.0457603931437
562.5,49.955176734924315,47.655181884765625,50.52409362792969,49.40633773803711,22.436038970947266,48.11,385.0681720256816
563.0,49.957613468170166,47.67693328857422,50.55295944213867,49.44622039794922,22.425003051757812,45.0,385.0893652915965
563.5,49.95932378768921,47.64067840576172,50.53131103515625,49.41358947753906,22.41764259338379,45.51,385.1097033977519
564.0,49.962130546569824,47.6334228515625,50.53852462768555,49.46797180175781,22.406604766845703,44.68,385.128638124467
564.5,49.96467323303223,47.655181884765625,50.513267517089844,49.47159957885742,22.406604766845703,44.84,385.14630150795085
565.0,49.966310787200925,47.68055725097656,50.48801040649414,49.43896484375,22.38821029663086,45.48,385.1631461143504
565.5,49.96840076446533,47.66242980957031,50.516876220703125,49.46434783935547,22.38821029663086,45.12,385.17894573211777
566.0,49.968310546875,47.65880584716797,50.513267517089844,49.43171691894531,22.38452911376953,46.71,385.19479045868025
